BIL
2018-12-04,91.4600
2018-12-03,91.4500
2018-11-30,91.6100
2018-11-29,91.6000
2018-11-28,91.5900
2018-11-27,91.5800
2018-11-26,91.5800
2018-11-23,91.5700
2018-11-21,91.5700
2018-11-20,91.5500
2018-11-19,91.5300
2018-11-16,91.5400
2018-11-15,91.5300
2018-11-14,91.5000
2018-11-13,91.5100
2018-11-12,91.5000
2018-11-09,91.5100
2018-11-08,91.4900
2018-11-07,91.4800
2018-11-06,91.4700
2018-11-05,91.4700
2018-11-02,91.4600
2018-11-01,91.4600
2018-10-31,91.5900
2018-10-30,91.5800
2018-10-29,91.5800
2018-10-26,91.5800
2018-10-25,91.5700
2018-10-24,91.5600
2018-10-23,91.5500
2018-10-22,91.5500
2018-10-19,91.5300
2018-10-18,91.5200
2018-10-17,91.5200
2018-10-16,91.5200
2018-10-15,91.5100
2018-10-12,91.5000
2018-10-11,91.5000
2018-10-10,91.4900
2018-10-09,91.4700
2018-10-08,91.4800
2018-10-05,91.4800
2018-10-04,91.4700
2018-10-03,91.4500
2018-10-02,91.4500
2018-10-01,91.4400
2018-09-28,91.5800
2018-09-27,91.5800
2018-09-26,91.5600
2018-09-25,91.5600
2018-09-24,91.5600
2018-09-21,91.5500
2018-09-20,91.5500
2018-09-19,91.5300
2018-09-18,91.5300
2018-09-17,91.5300
2018-09-14,91.5100
2018-09-13,91.5000
2018-09-12,91.5000
2018-09-11,91.5000
2018-09-10,91.4900
2018-09-07,91.4900
2018-09-06,91.4700
2018-09-05,91.4500
2018-09-04,91.4600
2018-08-31,91.5900
2018-08-30,91.6000
2018-08-29,91.5600
2018-08-28,91.5700
2018-08-27,91.5700
2018-08-24,91.5600
2018-08-23,91.5600
2018-08-22,91.5300
2018-08-21,91.5300
2018-08-20,91.5200
2018-08-17,91.5200
2018-08-16,91.5100
2018-08-15,91.5100
2018-08-14,91.4900
2018-08-13,91.5100
2018-08-10,91.5000
2018-08-09,91.4800
2018-08-08,91.4700
2018-08-07,91.4800
2018-08-06,91.4700
2018-08-03,91.4600
2018-08-02,91.4600
2018-08-01,91.4500
2018-07-31,91.5800
2018-07-30,91.5600
2018-07-27,91.5700
2018-07-26,91.5500
2018-07-25,91.5400
2018-07-24,91.5500
2018-07-23,91.5300
2018-07-20,91.5400
2018-07-19,91.5300
2018-07-18,91.5200
2018-07-17,91.5100
2018-07-16,91.5100
2018-07-13,91.5000
2018-07-12,91.4900
2018-07-11,91.4900
2018-07-10,91.4900
2018-07-09,91.4800
2018-07-06,91.4800
2018-07-05,91.4600
2018-07-03,91.4600
2018-07-02,91.4400
2018-06-29,91.5800
2018-06-28,91.5600
2018-06-27,91.5600
2018-06-26,91.5400
2018-06-25,91.5500
2018-06-22,91.5300
2018-06-21,91.5200
2018-06-20,91.5100
2018-06-19,91.5200
2018-06-18,91.5000
2018-06-15,91.5100
2018-06-14,91.5100
2018-06-13,91.4800
2018-06-12,91.4900
2018-06-11,91.4900
2018-06-08,91.4800
2018-06-07,91.4600
2018-06-06,91.4500
2018-06-05,91.4600
2018-06-04,91.4600
2018-06-01,91.4500
2018-05-31,91.5700
2018-05-30,91.5500
2018-05-29,91.5600
2018-05-25,91.5600
2018-05-24,91.5500
2018-05-23,91.5300
2018-05-22,91.5200
2018-05-21,91.5200
2018-05-18,91.5200
2018-05-17,91.5100
2018-05-16,91.5100
2018-05-15,91.5000
2018-05-14,91.4800
2018-05-11,91.4800
2018-05-10,91.4800
2018-05-09,91.4800
2018-05-08,91.4800
2018-05-07,91.4700
2018-05-04,91.4700
2018-05-03,91.4500
2018-05-02,91.4500
2018-05-01,91.4400
2018-04-30,91.5400
2018-04-27,91.5500
2018-04-26,91.5400
2018-04-25,91.5300
2018-04-24,91.5200
2018-04-23,91.5100
2018-04-20,91.5100
2018-04-19,91.5100
2018-04-18,91.4900
2018-04-17,91.5000
2018-04-16,91.5000
2018-04-13,91.4800
2018-04-12,91.4800
2018-04-11,91.4800
2018-04-10,91.4600
2018-04-09,91.4700
2018-04-06,91.4600
2018-04-05,91.4600
2018-04-04,91.4500
2018-04-03,91.4300
2018-04-02,91.4400
2018-03-29,91.5500
2018-03-28,91.5300
2018-03-27,91.5200
2018-03-26,91.5000
2018-03-23,91.5100
2018-03-22,91.5000
2018-03-21,91.4900
2018-03-20,91.4700
2018-03-19,91.4800
2018-03-16,91.4800
2018-03-15,91.4600
2018-03-14,91.4700
2018-03-13,91.4700
2018-03-12,91.4700
2018-03-09,91.4600
2018-03-08,91.4400
2018-03-07,91.4500
2018-03-06,91.4500
2018-03-05,91.4500
2018-03-02,91.4500
2018-03-01,91.4400
2018-02-28,91.5100
2018-02-27,91.5000
2018-02-26,91.4800
2018-02-23,91.5000
2018-02-22,91.4800
2018-02-21,91.4700
2018-02-20,91.4800
2018-02-16,91.4800
2018-02-15,91.4700
2018-02-14,91.4600
2018-02-13,91.4600
2018-02-12,91.4600
2018-02-09,91.4600
2018-02-08,91.4400
2018-02-07,91.4500
2018-02-06,91.4400
2018-02-05,91.4300
2018-02-02,91.4400
2018-02-01,91.4300
2018-01-31,91.5200
2018-01-30,91.5100
2018-01-29,91.5000
2018-01-26,91.5200
2018-01-25,91.5000
2018-01-24,91.5000
2018-01-23,91.4900
2018-01-22,91.4900
2018-01-19,91.4800
2018-01-18,91.4700
2018-01-17,91.4700
2018-01-16,91.4500
2018-01-12,91.4700
2018-01-11,91.4400
2018-01-10,91.4500
2018-01-09,91.4500
2018-01-08,91.4500
2018-01-05,91.4400
2018-01-04,91.4400
2018-01-03,91.4300
2018-01-02,91.4100
2017-12-29,91.4000
2017-12-28,91.4200
2017-12-27,91.4200
2017-12-26,91.4000
2017-12-22,91.4100
2017-12-21,91.3900
2017-12-20,91.3900
2017-12-19,91.3900
2017-12-18,91.4700
2017-12-15,91.4600
2017-12-14,91.4500
2017-12-13,91.4400
2017-12-12,91.4500
2017-12-11,91.4400
2017-12-08,91.4500
2017-12-07,91.4400
2017-12-06,91.4300
2017-12-05,91.4400
2017-12-04,91.4250
2017-12-01,91.4200
2017-11-30,91.4800
2017-11-29,45.7400
2017-11-28,45.7500
2017-11-27,45.7300
2017-11-24,45.7300
2017-11-22,45.7400
2017-11-21,45.7400
2017-11-20,45.7300
2017-11-17,45.7200
2017-11-16,45.7300
2017-11-15,45.7200
2017-11-14,45.7300
2017-11-13,45.7200
2017-11-10,45.7200
2017-11-09,45.7100
2017-11-08,45.7200
2017-11-07,45.7200
2017-11-06,45.7200
2017-11-03,45.7100
2017-11-02,45.7100
2017-11-01,45.7200
2017-10-31,45.7500
2017-10-30,45.7400
2017-10-27,45.7500
2017-10-26,45.7500
2017-10-25,45.7500
2017-10-24,45.7500
2017-10-23,45.7300
2017-10-20,45.7400
2017-10-19,45.7300
2017-10-18,45.7300
2017-10-17,45.7300
2017-10-16,45.7200
2017-10-13,45.7300
2017-10-12,45.7300
2017-10-11,45.7100
2017-10-10,45.7100
2017-10-09,45.7100
2017-10-06,45.7100
2017-10-05,45.7200
2017-10-04,45.7100
2017-10-03,45.7200
2017-10-02,45.7200
2017-09-29,45.7500
2017-09-28,45.7300
2017-09-27,45.7400
2017-09-26,45.7400
2017-09-25,45.7400
2017-09-22,45.7400
2017-09-21,45.7400
2017-09-20,45.7400
2017-09-19,45.7400
2017-09-18,45.7200
2017-09-15,45.7200
2017-09-14,45.7200
2017-09-13,45.7300
2017-09-12,45.7250
2017-09-11,45.7100
2017-09-08,45.7100
2017-09-07,45.7200
2017-09-06,45.7200
2017-09-05,45.7000
2017-09-01,45.7200
2017-08-31,45.7500
2017-08-30,45.7400
2017-08-29,45.7400
2017-08-28,45.7400
2017-08-25,45.7300
2017-08-24,45.7400
2017-08-23,45.7400
2017-08-22,45.7400
2017-08-21,45.7300
2017-08-18,45.7200
2017-08-17,45.7300
2017-08-16,45.7200
2017-08-15,45.7300
2017-08-14,45.7200
2017-08-11,45.7300
2017-08-10,45.7200
2017-08-09,45.7200
2017-08-08,45.7200
2017-08-07,45.7200
2017-08-04,45.7200
2017-08-03,45.7200
2017-08-02,45.7200
2017-08-01,45.7100
2017-07-31,45.7300
2017-07-28,45.7300
2017-07-27,45.7400
2017-07-26,45.7300
2017-07-25,45.7200
2017-07-24,45.7200
2017-07-21,45.7200
2017-07-20,45.7200
2017-07-19,45.7200
2017-07-18,45.7200
2017-07-17,45.7200
2017-07-14,45.7300
2017-07-13,45.7100
2017-07-12,45.7100
2017-07-11,45.7200
2017-07-10,45.7200
2017-07-07,45.7200
2017-07-06,45.7200
2017-07-05,45.7100
2017-07-03,45.7200
2017-06-30,45.7400
2017-06-29,45.7300
2017-06-28,45.7400
2017-06-27,45.7200
2017-06-26,45.7200
2017-06-23,45.7300
2017-06-22,45.7400
2017-06-21,45.7300
2017-06-20,45.7200
2017-06-19,45.7200
2017-06-16,45.7300
2017-06-15,45.7100
2017-06-14,45.7100
2017-06-13,45.7200
2017-06-12,45.7100
2017-06-09,45.7200
2017-06-08,45.7100
2017-06-07,45.7200
2017-06-06,45.7000
2017-06-05,45.7100
2017-06-02,45.7000
2017-06-01,45.7100
2017-05-31,45.7200
2017-05-30,45.7200
2017-05-26,45.7400
2017-05-25,45.7300
2017-05-24,45.7200
2017-05-23,45.7300
2017-05-22,45.7300
2017-05-19,45.7200
2017-05-18,45.7300
2017-05-17,45.7300
2017-05-16,45.7200
2017-05-15,45.7200
2017-05-12,45.7100
2017-05-11,45.7200
2017-05-10,45.7200
2017-05-09,45.7100
2017-05-08,45.7100
2017-05-05,45.7000
2017-05-04,45.7100
2017-05-03,45.7000
2017-05-02,45.7000
2017-05-01,45.7100
2017-04-28,45.7300
2017-04-27,45.7100
2017-04-26,45.7200
2017-04-25,45.7100
2017-04-24,45.7100
2017-04-21,45.7200
2017-04-20,45.7200
2017-04-19,45.7200
2017-04-18,45.7200
2017-04-17,45.7100
2017-04-13,45.7100
2017-04-12,45.7000
2017-04-11,45.7100
2017-04-10,45.7000
2017-04-07,45.7000
2017-04-06,45.7000
2017-04-05,45.7000
2017-04-04,45.7000
2017-04-03,45.7000
2017-03-31,45.7100
2017-03-30,45.7200
2017-03-29,45.7200
2017-03-28,45.7200
2017-03-27,45.7200
2017-03-24,45.7200
2017-03-23,45.7100
2017-03-22,45.7200
2017-03-21,45.7200
2017-03-20,45.7098
2017-03-17,45.7200
2017-03-16,45.7200
2017-03-15,45.7100
2017-03-14,45.7000
2017-03-13,45.7000
2017-03-10,45.7100
2017-03-09,45.7000
2017-03-08,45.7000
2017-03-07,45.7000
2017-03-06,45.7200
2017-03-03,45.7100
2017-03-02,45.7000
2017-03-01,45.7000
2017-02-28,45.7300
2017-02-27,45.7100
2017-02-24,45.7100
2017-02-23,45.7100
2017-02-22,45.7100
2017-02-21,45.7100
2017-02-17,45.7200
2017-02-16,45.7100
2017-02-15,45.7100
2017-02-14,45.7200
2017-02-13,45.7100
2017-02-10,45.7100
2017-02-09,45.7150
2017-02-08,45.7200
2017-02-07,45.7200
2017-02-06,45.7200
2017-02-03,45.7000
2017-02-02,45.7100
2017-02-01,45.7100
2017-01-31,45.7200
2017-01-30,45.7300
2017-01-27,45.7100
2017-01-26,45.7300
2017-01-25,45.7200
2017-01-24,45.7100
2017-01-23,45.7100
2017-01-20,45.7200
2017-01-19,45.7100
2017-01-18,45.7100
2017-01-17,45.7200
2017-01-13,45.7200
2017-01-12,45.7200
2017-01-11,45.7200
2017-01-10,45.7100
2017-01-09,45.7200
2017-01-06,45.7200
2017-01-05,45.7100
2017-01-04,45.7200
2017-01-03,45.7200
2016-12-30,45.7000
2016-12-29,45.7200
2016-12-28,45.7100
2016-12-27,45.7200
2016-12-23,45.7100
2016-12-22,45.7100
2016-12-21,45.7200
2016-12-20,45.7100
2016-12-19,45.7200
2016-12-16,45.7100
2016-12-15,45.7200
2016-12-14,45.7200
2016-12-13,45.7200
2016-12-12,45.7100
2016-12-09,45.7200
2016-12-08,45.7200
2016-12-07,45.7200
2016-12-06,45.7200
2016-12-05,45.7100
2016-12-02,45.7100
2016-12-01,45.7200
2016-11-30,45.7200
2016-11-29,45.7200
2016-11-28,45.7200
2016-11-25,45.7300
2016-11-23,45.7200
2016-11-22,45.7200
2016-11-21,45.7200
2016-11-18,45.7300
2016-11-17,45.7400
2016-11-16,45.7300
2016-11-15,45.7300
2016-11-14,45.7200
2016-11-11,45.7000
2016-11-10,45.7200
2016-11-09,45.7200
2016-11-08,45.7400
2016-11-07,45.7300
2016-11-04,45.7400
2016-11-03,45.7300
2016-11-02,45.7400
2016-11-01,45.7300
2016-10-31,45.7400
2016-10-28,45.7300
2016-10-27,45.7200
2016-10-26,45.7300
2016-10-25,45.7200
2016-10-24,45.7200
2016-10-21,45.7200
2016-10-20,45.7200
2016-10-19,45.7300
2016-10-18,45.7200
2016-10-17,45.7200
2016-10-14,45.7200
2016-10-13,45.7200
2016-10-12,45.7300
2016-10-11,45.7200
2016-10-10,45.7300
2016-10-07,45.7300
2016-10-06,45.7300
2016-10-05,45.7300
2016-10-04,45.7300
2016-10-03,45.7200
2016-09-30,45.7300
2016-09-29,45.7200
2016-09-28,45.7200
2016-09-27,45.7200
2016-09-26,45.7300
2016-09-23,45.7300
2016-09-22,45.7300
2016-09-21,45.7200
2016-09-20,45.7200
2016-09-19,45.7200
2016-09-16,45.7200
2016-09-15,45.7200
2016-09-14,45.7200
2016-09-13,45.7200
2016-09-12,45.7100
2016-09-09,45.7300
2016-09-08,45.7200
2016-09-07,45.7200
2016-09-06,45.7300
2016-09-02,45.7300
2016-09-01,45.7200
2016-08-31,45.7200
2016-08-30,45.7200
2016-08-29,45.7200
2016-08-26,45.7100
2016-08-25,45.7100
2016-08-24,45.7200
2016-08-23,45.7100
2016-08-22,45.7100
2016-08-19,45.7100
2016-08-18,45.7200
2016-08-17,45.7100
2016-08-16,45.7100
2016-08-15,45.7100
2016-08-12,45.7100
2016-08-11,45.7100
2016-08-10,45.7100
2016-08-09,45.7100
2016-08-08,45.7100
2016-08-05,45.7100
2016-08-04,45.7100
2016-08-03,45.7100
2016-08-02,45.7200
2016-08-01,45.7100
2016-07-29,45.7200
2016-07-28,45.7100
2016-07-27,45.7200
2016-07-26,45.7100
2016-07-25,45.7100
2016-07-22,45.7200
2016-07-21,45.7200
2016-07-20,45.7200
2016-07-19,45.7200
2016-07-18,45.7100
2016-07-15,45.7100
2016-07-14,45.7200
2016-07-13,45.7100
2016-07-12,45.7000
2016-07-11,45.7200
2016-07-08,45.7100
2016-07-07,45.7200
2016-07-06,45.7100
2016-07-05,45.7200
2016-07-01,45.7200
2016-06-30,45.7000
2016-06-29,45.7000
2016-06-28,45.7000
2016-06-27,45.7000
2016-06-24,45.7000
2016-06-23,45.7100
2016-06-22,45.7100
2016-06-21,45.7100
2016-06-20,45.7100
2016-06-17,45.7000
2016-06-16,45.7100
2016-06-15,45.7000
2016-06-14,45.7000
2016-06-13,45.7000
2016-06-10,45.7000
2016-06-09,45.7000
2016-06-08,45.7200
2016-06-07,45.7200
2016-06-06,45.7200
2016-06-03,45.7100
2016-06-02,45.7000
2016-06-01,45.7100
2016-05-31,45.7100
2016-05-27,45.7100
2016-05-26,45.7000
2016-05-25,45.7000
2016-05-24,45.6900
2016-05-23,45.7100
2016-05-20,45.7000
2016-05-19,45.6900
2016-05-18,45.7000
2016-05-17,45.6900
2016-05-16,45.6900
2016-05-13,45.6900
2016-05-12,45.6900
2016-05-11,45.6900
2016-05-10,45.7100
2016-05-09,45.7100
2016-05-06,45.7100
2016-05-05,45.7000
2016-05-04,45.7000
2016-05-03,45.7100
2016-05-02,45.7000
2016-04-29,45.7100
2016-04-28,45.7000
2016-04-27,45.7000
2016-04-26,45.7000
2016-04-25,45.6900
2016-04-22,45.7000
2016-04-21,45.6900
2016-04-20,45.7000
2016-04-19,45.7000
2016-04-18,45.7000
2016-04-15,45.6900
2016-04-14,45.7000
2016-04-13,45.7000
2016-04-12,45.6900
2016-04-11,45.6900
2016-04-08,45.7000
2016-04-07,45.6900
2016-04-06,45.7000
2016-04-05,45.7000
2016-04-04,45.6900
2016-04-01,45.6900
2016-03-31,45.6900
2016-03-30,45.6900
2016-03-29,45.6900
2016-03-28,45.6900
2016-03-24,45.6900
2016-03-23,45.6800
2016-03-22,45.6850
2016-03-21,45.6900
2016-03-18,45.6800
2016-03-17,45.6800
2016-03-16,45.6900
2016-03-15,45.6800
2016-03-14,45.6800
2016-03-11,45.6800
2016-03-10,45.6900
2016-03-09,45.6900
2016-03-08,45.6801
2016-03-07,45.6900
2016-03-04,45.6900
2016-03-03,45.6900
2016-03-02,45.6800
2016-03-01,45.6900
2016-02-29,45.6900
2016-02-26,45.6800
2016-02-25,45.6800
2016-02-24,45.6900
2016-02-23,45.6800
2016-02-22,45.6899
2016-02-19,45.6900
2016-02-18,45.6900
2016-02-17,45.6800
2016-02-16,45.6800
2016-02-12,45.6800
2016-02-11,45.6850
2016-02-10,45.6800
2016-02-09,45.6900
2016-02-08,45.6800
2016-02-05,45.6900
2016-02-04,45.6900
2016-02-03,45.6800
2016-02-02,45.6700
2016-02-01,45.6700
2016-01-29,45.6900
2016-01-28,45.6800
2016-01-27,45.6800
2016-01-26,45.6700
2016-01-25,45.6800
2016-01-22,45.6700
2016-01-21,45.6900
2016-01-20,45.6800
2016-01-19,45.6800
2016-01-15,45.6700
2016-01-14,45.6700
2016-01-13,45.6800
2016-01-12,45.6900
2016-01-11,45.6800
2016-01-08,45.6800
2016-01-07,45.6800
2016-01-06,45.6700
2016-01-05,45.6900
2016-01-04,45.6900
2015-12-31,45.6800
2015-12-30,45.6900
2015-12-29,45.6800
2015-12-28,45.6800
2015-12-24,45.6850
2015-12-23,45.6800
2015-12-22,45.6800
2015-12-21,45.6800
2015-12-18,45.6900
2015-12-17,45.6800
2015-12-16,45.6900
2015-12-15,45.6800
2015-12-14,45.6900
2015-12-11,45.6900
2015-12-10,45.6800
2015-12-09,45.6700
2015-12-08,45.6800
2015-12-07,45.6900
2015-12-04,45.6900
2015-12-03,45.6900
2015-12-02,45.6800
2015-12-01,45.6800
2015-11-30,45.6900
2015-11-27,45.6850
2015-11-25,45.6800
2015-11-24,45.6800
2015-11-23,45.6900
2015-11-20,45.6800
2015-11-19,45.6900
2015-11-18,45.6800
2015-11-17,45.6800
2015-11-16,45.6900
2015-11-13,45.6800
2015-11-12,45.6900
2015-11-11,45.6900
2015-11-10,45.6800
2015-11-09,45.6900
2015-11-06,45.6800
2015-11-05,45.6800
2015-11-04,45.6800
2015-11-03,45.6900
2015-11-02,45.6800
2015-10-30,45.6800
2015-10-29,45.6800
2015-10-28,45.6800
2015-10-27,45.6800
2015-10-26,45.6800
2015-10-23,45.6900
2015-10-22,45.6900
2015-10-21,45.6850
2015-10-20,45.6800
2015-10-19,45.6900
2015-10-16,45.6900
2015-10-15,45.6900
2015-10-14,45.6900
2015-10-13,45.6900
2015-10-12,45.6900
2015-10-09,45.6900
2015-10-08,45.6900
2015-10-07,45.6900
2015-10-06,45.6900
2015-10-05,45.6900
2015-10-02,45.7000
2015-10-01,45.7000
2015-09-30,45.6900
2015-09-29,45.7000
2015-09-28,45.7000
2015-09-25,45.6900
2015-09-24,45.6900
2015-09-23,45.6900
2015-09-22,45.7000
2015-09-21,45.7000
2015-09-18,45.6900
2015-09-17,45.6900
2015-09-16,45.6900
2015-09-15,45.6900
2015-09-14,45.7000
2015-09-11,45.7000
2015-09-10,45.6900
2015-09-09,45.7000
2015-09-08,45.7000
2015-09-04,45.7000
2015-09-03,45.7100
2015-09-02,45.7000
2015-09-01,45.7100
2015-08-31,45.7100
2015-08-28,45.7100
2015-08-27,45.7000
2015-08-26,45.7100
2015-08-25,45.7000
2015-08-24,45.7000
2015-08-21,45.7000
2015-08-20,45.6950
2015-08-19,45.7100
2015-08-18,45.7000
2015-08-17,45.6900
2015-08-14,45.6900
2015-08-13,45.7000
2015-08-12,45.7000
2015-08-11,45.7000
2015-08-10,45.7100
2015-08-07,45.7000
2015-08-06,45.7000
2015-08-05,45.7000
2015-08-04,45.7000
2015-08-03,45.7100
2015-07-31,45.7100
2015-07-30,45.7100
2015-07-29,45.7100
2015-07-28,45.7000
2015-07-27,45.7000
2015-07-24,45.7100
2015-07-23,45.7000
2015-07-22,45.7000
2015-07-21,45.7100
2015-07-20,45.7000
2015-07-17,45.7100
2015-07-16,45.7000
2015-07-15,45.7000
2015-07-14,45.7100
2015-07-13,45.7000
2015-07-10,45.7000
2015-07-09,45.7049
2015-07-08,45.7000
2015-07-07,45.7000
2015-07-06,45.7100
2015-07-02,45.7100
2015-07-01,45.7100
2015-06-30,45.7100
2015-06-29,45.7100
2015-06-26,45.7000
2015-06-25,45.7100
2015-06-24,45.7000
2015-06-23,45.7000
2015-06-22,45.7100
2015-06-19,45.7032
2015-06-18,45.7000
2015-06-17,45.7200
2015-06-16,45.7000
2015-06-15,45.7150
2015-06-12,45.7100
2015-06-11,45.7200
2015-06-10,45.7100
2015-06-09,45.7000
2015-06-08,45.7000
2015-06-05,45.7100
2015-06-04,45.7100
2015-06-03,45.7200
2015-06-02,45.7200
2015-06-01,45.7100
2015-05-29,45.7100
2015-05-28,45.7100
2015-05-27,45.7200
2015-05-26,45.7200
2015-05-22,45.7150
2015-05-21,45.7200
2015-05-20,45.7100
2015-05-19,45.7100
2015-05-18,45.7100
2015-05-15,45.7100
2015-05-14,45.7100
2015-05-13,45.7200
2015-05-12,45.7200
2015-05-11,45.7100
2015-05-08,45.7200
2015-05-07,45.7100
2015-05-06,45.7200
2015-05-05,45.7200
2015-05-04,45.7200
2015-05-01,45.7100
2015-04-30,45.7200
2015-04-29,45.7200
2015-04-28,45.7200
2015-04-27,45.7200
2015-04-24,45.7100
2015-04-23,45.7100
2015-04-22,45.7100
2015-04-21,45.7200
2015-04-20,45.7100
2015-04-17,45.7100
2015-04-16,45.7200
2015-04-15,45.7100
2015-04-14,45.7200
2015-04-13,45.7100
2015-04-10,45.7200
2015-04-09,45.7200
2015-04-08,45.7300
2015-04-07,45.7300
2015-04-06,45.7200
2015-04-02,45.7200
2015-04-01,45.7100
2015-03-31,45.7300
2015-03-30,45.7100
2015-03-27,45.7241
2015-03-26,45.7200
2015-03-25,45.7200
2015-03-24,45.7300
2015-03-23,45.7200
2015-03-20,45.7300
2015-03-19,45.7300
2015-03-18,45.7250
2015-03-17,45.7300
2015-03-16,45.7300
2015-03-13,45.7300
2015-03-12,45.7200
2015-03-11,45.7250
2015-03-10,45.7300
2015-03-09,45.7300
2015-03-06,45.7200
2015-03-05,45.7300
2015-03-04,45.7300
2015-03-03,45.7300
2015-03-02,45.7200
2015-02-27,45.7300
2015-02-26,45.7200
2015-02-25,45.7300
2015-02-24,45.7200
2015-02-23,45.7300
2015-02-20,45.7200
2015-02-19,45.7300
2015-02-18,45.7300
2015-02-17,45.7300
2015-02-13,45.7300
2015-02-12,45.7200
2015-02-11,45.7200
2015-02-10,45.7300
2015-02-09,45.7200
2015-02-06,45.7300
2015-02-05,45.7300
2015-02-04,45.7300
2015-02-03,45.7400
2015-02-02,45.7300
2015-01-30,45.7300
2015-01-29,45.7300
2015-01-28,45.7300
2015-01-27,45.7400
2015-01-26,45.7400
2015-01-23,45.7400
2015-01-22,45.7300
2015-01-21,45.7400
2015-01-20,45.7300
2015-01-16,45.7300
2015-01-15,45.7300
2015-01-14,45.7300
2015-01-13,45.7300
2015-01-12,45.7300
2015-01-09,45.7300
2015-01-08,45.7300
2015-01-07,45.7300
2015-01-06,45.7300
2015-01-05,45.7400
2015-01-02,45.7300
2014-12-31,45.7400
2014-12-30,45.7300
2014-12-29,45.7300
2014-12-26,45.7300
2014-12-24,45.7400
2014-12-23,45.7300
2014-12-22,45.7300
2014-12-19,45.7300
2014-12-18,45.7400
2014-12-17,45.7300
2014-12-16,45.7300
2014-12-15,45.7300
2014-12-12,45.7500
2014-12-11,45.7400
2014-12-10,45.7400
2014-12-09,45.7401
2014-12-08,45.7450
2014-12-05,45.7500
2014-12-04,45.7400
2014-12-03,45.7400
2014-12-02,45.7400
2014-12-01,45.7400
2014-11-28,45.7500
2014-11-26,45.7400
2014-11-25,45.7500
2014-11-24,45.7500
2014-11-21,45.7400
2014-11-20,45.7400
2014-11-19,45.7400
2014-11-18,45.7400
2014-11-17,45.7500
2014-11-14,45.7400
2014-11-13,45.7400
2014-11-12,45.7500
2014-11-11,45.7500
2014-11-10,45.7500
2014-11-07,45.7417
2014-11-06,45.7500
2014-11-05,45.7400
2014-11-04,45.7450
2014-11-03,45.7400
2014-10-31,45.7500
2014-10-30,45.7400
2014-10-29,45.7500
2014-10-28,45.7400
2014-10-27,45.7400
2014-10-24,45.7400
2014-10-23,45.7400
2014-10-22,45.7500
2014-10-21,45.7400
2014-10-20,45.7500
2014-10-17,45.7500
2014-10-16,45.7500
2014-10-15,45.7400
2014-10-14,45.7400
2014-10-13,45.7500
2014-10-10,45.7500
2014-10-09,45.7500
2014-10-08,45.7500
2014-10-07,45.7500
2014-10-06,45.7400
2014-10-03,45.7400
2014-10-02,45.7600
2014-10-01,45.7600
2014-09-30,45.7600
2014-09-29,45.7500
2014-09-26,45.7600
2014-09-25,45.7600
2014-09-24,45.7600
2014-09-23,45.7600
2014-09-22,45.7600
2014-09-19,45.7600
2014-09-18,45.7600
2014-09-17,45.7500
2014-09-16,45.7500
2014-09-15,45.7500
2014-09-12,45.7500
2014-09-11,45.7500
2014-09-10,45.7550
2014-09-09,45.7500
2014-09-08,45.7500
2014-09-05,45.7600
2014-09-04,45.7500
2014-09-03,45.7600
2014-09-02,45.7500
2014-08-29,45.7600
2014-08-28,45.7600
2014-08-27,45.7500
2014-08-26,45.7600
2014-08-25,45.7600
2014-08-22,45.7600
2014-08-21,45.7600
2014-08-20,45.7500
2014-08-19,45.7600
2014-08-18,45.7500
2014-08-15,45.7600
2014-08-14,45.7500
2014-08-13,45.7600
2014-08-12,45.7500
2014-08-11,45.7500
2014-08-08,45.7500
2014-08-07,45.7600
2014-08-06,45.7500
2014-08-05,45.7500
2014-08-04,45.7600
2014-08-01,45.7600
2014-07-31,45.7500
2014-07-30,45.7600
2014-07-29,45.7600
2014-07-28,45.7600
2014-07-25,45.7600
2014-07-24,45.7600
2014-07-23,45.7600
2014-07-22,45.7500
2014-07-21,45.7600
2014-07-18,45.7500
2014-07-17,45.7550
2014-07-16,45.7600
2014-07-15,45.7550
2014-07-14,45.7600
2014-07-11,45.7600
2014-07-10,45.7600
2014-07-09,45.7600
2014-07-08,45.7700
2014-07-07,45.7700
2014-07-03,45.7600
2014-07-02,45.7700
2014-07-01,45.7700
2014-06-30,45.7600
2014-06-27,45.7700
2014-06-26,45.7600
2014-06-25,45.7600
2014-06-24,45.7700
2014-06-23,45.7700
2014-06-20,45.7700
2014-06-19,45.7700
2014-06-18,45.7700
2014-06-17,45.7600
2014-06-16,45.7700
2014-06-13,45.7600
2014-06-12,45.7669
2014-06-11,45.7600
2014-06-10,45.7700
2014-06-09,45.7700
2014-06-06,45.7600
2014-06-05,45.7600
2014-06-04,45.7600
2014-06-03,45.7600
2014-06-02,45.7600
2014-05-30,45.7700
2014-05-29,45.7600
2014-05-28,45.7700
2014-05-27,45.7600
2014-05-23,45.7700
2014-05-22,45.7600
2014-05-21,45.7600
2014-05-20,45.7700
2014-05-19,45.7700
2014-05-16,45.7700
2014-05-15,45.7650
2014-05-14,45.7700
2014-05-13,45.7650
2014-05-12,45.7600
2014-05-09,45.7700
2014-05-08,45.7600
2014-05-07,45.7600
2014-05-06,45.7600
2014-05-05,45.7700
2014-05-02,45.7650
2014-05-01,45.7600
2014-04-30,45.7700
2014-04-29,45.7700
2014-04-28,45.7700
2014-04-25,45.7650
2014-04-24,45.7700
2014-04-23,45.7650
2014-04-22,45.7600
